id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1559575170,bf49d5f7-9b6f-3977-8f16-acb09c86bf78,-8.70605,-63.33049,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559575151,ee11120e-7ef1-37b7-945b-3aa3a54d156d,-8.59459,-63.45202,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559575133,71be4fb3-a746-39fc-a857-3dc8002d4899,-8.59317,-63.44242,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559575129,46ad6fba-ae00-3158-96ce-a3f3e25b8507,-11.48472,-60.57941,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575122,f3e45935-345d-3373-b264-576ddf780575,-11.48275,-60.56678,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575118,35be6d88-5d1e-374e-b062-0c066ac338b7,-8.59176,-63.43279,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559575113,1a6494a4-9949-31c4-b5c8-e4e88de1d7b8,-11.47425,-60.58119,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575106,723e1a91-cf79-302d-875b-41f79d26f3f3,-11.47228,-60.56864,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575685,60595686-af8a-3833-9677-1423d9056055,-10.08003,-64.6814,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559575102,d25e064c-e4c4-3a43-a466-f60bc5eddb02,-8.58392,-63.44379,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559575098,8683771c-9660-3ebb-8788-bb6cfdfe02dc,-11.35088,-60.6602,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575091,bfd49093-d531-3df5-83af-bd1e7602675f,-11.23827,-61.30175,2021-09-13 17:58:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1559575082,a4f160a4-488d-34dd-847a-3961028fd939,-11.19457,-61.28501,2021-09-13 17:58:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1559575035,c4edc268-2212-34a6-a09c-86f6abcf56df,-10.99097,-60.7818,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575023,d5f183e3-37b0-368b-a8fb-4fd0e7f9c17d,-9.1129,-63.78883,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559575010,bc1dc3a2-d5b5-3c16-aea0-b5de92ef1293,-12.85536,-60.84933,2021-09-13 17:58:00,Brasil,RONDÔNIA,CORUMBIARA,Amazônia
1559575006,c8686631-5fe7-3ae6-94ce-667e665e92f9,-9.09559,-63.92459,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559575002,71ee6598-d057-3377-8f96-11f40e571396,-12.84976,-60.81403,2021-09-13 17:58:00,Brasil,RONDÔNIA,CORUMBIARA,Amazônia
1559574995,35f5700c-7b22-394b-b9c2-e7a708435934,-12.67171,-60.72177,2021-09-13 17:58:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1559574991,95c700e2-a6f6-3278-9aa7-026e3230f2e8,-9.08651,-63.92594,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559574986,c1c24593-d1ef-3924-baed-a3924758099d,-12.52102,-61.13085,2021-09-13 17:58:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1559574979,6e5ee6c5-be06-3237-b6aa-0e13cf60f110,-12.52051,-61.12491,2021-09-13 17:58:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1559574975,4dd18b25-fcbd-379e-b876-dd7b9604689c,-9.08268,-63.582,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559574971,355e40ea-e731-3087-b55e-31473c87e594,-12.47249,-61.14426,2021-09-13 17:58:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1559574960,29018a08-ed55-3dba-bbdc-5be58f737a46,-9.08129,-63.57253,2021-09-13 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1559574943,161ef641-1131-3afc-b112-173a7452c158,-10.52311,-63.05173,2021-09-13 18:00:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1559574927,4c454f49-04ac-3433-9932-94b118573b58,-10.42999,-63.15727,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574911,71594244-b844-3c78-879e-3a48a5454905,-10.4222,-63.16844,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574893,5a1706e0-b3c4-321b-bb61-70c6c58e8dce,-10.42079,-63.15881,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574875,ece923ef-b0a1-3d4e-892d-e00e3c8050bd,-10.41157,-63.16008,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574860,6ade4c5b-bdef-3bde-9d05-8c4057c40161,-10.32756,-63.0908,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574844,131216f9-1d78-361d-b0ef-1d5e9c6a0f87,-10.31833,-63.09224,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574829,58b8fa40-b60c-3324-a5f1-a6f4bf7f45bf,-10.29279,-63.17492,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574797,aa9f4120-3013-368f-a413-d6e9047079cd,-9.99838,-64.30476,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574781,93afea6d-3851-3268-9f51-6abcbf514304,-9.93913,-64.21786,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574765,d78f299c-dab4-3be3-be5c-c3980f920647,-9.93781,-64.20876,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574748,a3711122-7100-303a-b652-4f89711b89f4,-9.9365,-64.19965,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574733,a9c990d4-ca39-3c04-9239-e915ce671955,-9.91383,-63.65976,2021-09-13 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1559574717,bed083b0-99e8-3d65-9cfc-3c119f8b7c2e,-9.86094,-64.30966,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574702,b03bd5f3-9359-3aea-a950-99d65c23e9da,-9.8068,-64.2527,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559574685,8a501c3d-b314-3c5a-a5c9-eecb360629ee,-10.58451,-63.52785,2021-09-13 18:00:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1559574670,de5d3168-43d8-3ab9-8e9c-9d6a619ecbd3,-10.48181,-63.83059,2021-09-13 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1559574654,e1f87769-ae63-3b71-ba3b-27323127ad73,-10.45377,-63.89133,2021-09-13 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1559574636,44600ee8-d364-3527-88df-2f5f58f82a4e,-10.44524,-63.89922,2021-09-13 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1559575074,dc4b70c0-78b2-33cb-afbb-18c9c4eb39b0,-11.18452,-61.28661,2021-09-13 17:58:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1559575066,9c07a0c2-6175-3e3d-971f-1083200d0a42,-11.09854,-61.33078,2021-09-13 17:58:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1559575059,82da44ee-f3a7-3a5a-96be-a763cabf4e57,-11.09675,-61.3193,2021-09-13 17:58:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1559575050,835afa6e-df8b-30a5-a1d6-da6e7aefd1ab,-11.07045,-60.69753,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559575043,69099d28-540a-3e31-bec6-e1e995bc395d,-10.99295,-60.79417,2021-09-13 17:58:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1559574619,52a442ae-f6a6-3a78-b7bd-f22e77677eb5,-10.44391,-63.88998,2021-09-13 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1559574604,b6ce6b46-8386-3654-9614-496e331c1616,-10.43599,-64.15303,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574573,6b7ced87-5575-317c-b797-73e3edb4eb9c,-10.27448,-64.2454,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574556,fefbd396-4942-36bd-b27f-72905d3f696b,-10.27376,-64.43106,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574541,ace81b42-08ce-356e-8078-d0366c89b01a,-10.16902,-63.77405,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574525,75bbab1b-6f27-368b-9c2f-43bb7a7df316,-10.093,-63.94215,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574509,72948ed9-0380-3b96-b441-ec90d07627e1,-10.08947,-63.79183,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574492,49ae9874-50c2-3d08-9a9d-d9e43f2be130,-10.07419,-64.25974,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574477,089b5edb-52d1-315f-bd96-aa4d415a8067,-10.07288,-64.25064,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574461,0f1fbae8-c27f-3d1c-aac4-4579771f6d56,-10.04308,-63.91859,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574446,4aed6c88-d4e0-3296-99bb-e441f4142188,-10.0229,-64.34749,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574433,4e070db5-cb43-38bf-b8a2-30d7055cac0f,-10.02135,-63.95946,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574429,374e2d15-f653-3956-b8fe-d451104c92e8,-10.02028,-64.32933,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574418,54e83503-d588-3d2f-aae1-b9c986497c5e,-10.01897,-64.32024,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574408,49c8a403-fdf7-3473-b923-ddb705106dae,-9.12346,-62.41249,2021-09-13 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1559574403,63d91f11-9c13-32bc-848b-27011d6df881,-10.00232,-64.33202,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559574399,f1ce5098-d311-3c08-b22c-cad8168c44ff,-9.11693,-62.4351,2021-09-13 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1559574392,d1ac41c8-91ab-3db0-b418-60999f37ecdb,-9.11537,-62.42461,2021-09-13 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1559574812,2c1303ad-2f6b-353d-9086-95a8698db322,-10.29136,-63.16528,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574387,f4309258-b928-3dc2-a2c6-f6765f5940d2,-9.73676,-63.40433,2021-09-13 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1559574384,364d5a38-2f65-3c85-b7cc-8a3705f2806b,-8.87935,-62.34267,2021-09-13 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1559574377,eb3cb954-b9a1-3c1d-b866-ccb75e959f03,-8.86946,-62.14402,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1559574371,458bfc34-e0da-3f49-b238-64b268a1e192,-9.73534,-63.39483,2021-09-13 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1559574367,ec2ca66a-2d31-3029-88a4-ff8bac13f57b,-8.83888,-62.54981,2021-09-13 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1559574339,9d463dbe-759f-3fac-9bf1-ed7d4a78d465,-9.72231,-63.86251,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559574328,0b99b645-2d52-31ca-8439-4aff3c43aa0e,-12.86766,-62.17559,2021-09-13 17:58:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1559574323,bb6a376f-badc-3b68-be58-4d292933545d,-9.67688,-63.93251,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559574320,f4657446-f52c-3777-a1ba-07fdef092caa,-12.86356,-62.18196,2021-09-13 17:58:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1559574313,8ba105c9-1cf3-35fd-9d07-28bbea59a019,-12.86207,-62.17189,2021-09-13 17:58:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1559574304,b622f965-f922-311b-ab12-46807395ee40,-12.8455,-62.0606,2021-09-13 17:58:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1559574296,b764fe61-c9fe-3009-917e-ceea01afac4b,-12.83608,-62.06213,2021-09-13 17:58:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1559574163,5e8322ab-245a-3b72-bc92-01331f7b173c,-10.62645,-62.94116,2021-09-13 18:00:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1559574588,8e51478b-7ce8-3a3a-8dee-f392fdef4208,-10.32619,-63.77207,2021-09-13 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1559574159,3fae8bbc-9743-3c1a-96c6-eb94e50e6512,-10.62499,-62.93134,2021-09-13 18:00:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1559574155,10695710-0148-3acd-85d9-a93748b38657,-10.31357,-62.75556,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574152,8ca01534-8fe8-3632-93cd-4a4f419b0e9f,-10.31207,-62.74555,2021-09-13 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1559574148,7f64f566-b58d-39af-b672-3079aea8432a,-9.78728,-62.51633,2021-09-13 18:00:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1559574143,0712afc7-a089-350f-bf7d-2b946329add1,-9.78572,-62.50608,2021-09-13 18:00:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1559574139,03bc4582-6bcf-3c2e-9bf1-16b6072f3f91,-9.67821,-62.27182,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1559574136,82d382a8-3cf1-31b6-8b6c-62126ea8709f,-9.66038,-62.44267,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1559573842,e2bb6063-6341-3187-9154-306e59a3122f,-11.90005,-64.99666,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559574359,f9ccc0d3-287e-3bbb-9c19-d6d364e6d2a4,-8.66568,-62.55667,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559574354,025e6584-6d9b-394c-ab60-2f047d4f36da,-9.72367,-63.87175,2021-09-13 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1559573827,afd5db7e-c404-3d2a-aba1-2cc5e5eaa289,-11.89152,-65.00442,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573811,5284c19f-c7e2-383c-b11e-da1fd2f68d41,-11.89021,-64.99517,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573764,2248d867-61a0-3370-9c85-7a4ec6d4eb87,-11.78837,-64.86007,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573748,4bbfd334-7fed-3478-9336-07b67fc7f53a,-11.77555,-64.89585,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573730,5cc8a6b9-a9d6-3416-8b7f-b96004c5b014,-11.77425,-64.88667,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573713,fc974a1c-520e-37b1-8bb7-88910ebd681a,-11.60773,-65.13949,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573701,2e8d53d3-8b2d-3db1-96a3-d21d9a9de9a3,-11.23896,-65.06784,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573670,2f45e7d8-d9a8-3bfe-a85c-343d400ab16b,-11.23766,-65.05865,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573655,e830562c-9bce-3a0d-8b02-3ba7c134e8c5,-11.22996,-65.06917,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573638,79f7d63c-1382-3f01-9605-d3c834d21e19,-11.22866,-65.05998,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573623,167d41a3-b2aa-3bd7-bfb6-0fee2be8cc17,-11.22339,-64.95794,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573607,60de26d4-3b3f-3d3c-b735-0acbdf165c63,-11.1757,-64.81589,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573591,679ec3b8-764e-3970-8d94-60b83a300311,-11.03099,-65.22329,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559574132,c726345c-f6e9-31f2-9442-2faf7b990e16,-9.65883,-62.43223,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1559574128,b4020f49-9eac-33ef-9cb6-1bfde694515d,-9.42312,-62.5448,2021-09-13 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1559574124,439c4c19-2aa8-3f7d-a2cf-14163ffa7158,-9.40721,-62.31112,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1559574121,cad32120-8c23-3b66-a557-f3ead5dd2cfd,-10.16155,-61.94956,2021-09-13 18:00:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1559574117,144b0254-09f4-3517-93d5-228312bb25a9,-10.15831,-61.94571,2021-09-13 18:00:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1559574111,e38a61e7-d28a-3f04-992d-8fa2e3f581b2,-12.00864,-63.13351,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574106,531ffafd-afae-3cf5-a614-1ad0552d6417,-11.99188,-63.14269,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574103,81d382fb-c25f-3fcb-9454-a7cfaca5be1f,-11.98828,-63.18181,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574099,30af69f4-b8bf-3cff-a0c5-b6d2074e220e,-11.98691,-63.17239,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574095,f8073d0a-47d5-322a-af26-81ecd857c46f,-11.98553,-63.16296,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574091,c3ac4a06-2743-39e3-ac2e-90d00eee6e67,-11.97918,-63.18324,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574088,17df1d6d-ede0-306c-9788-8759bd08ffab,-11.9778,-63.17381,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574084,d6b6cde6-affd-3606-ab05-157bbd1f2c28,-11.97642,-63.16438,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574079,1cea1b76-da80-3a9b-b799-5b315d9136de,-11.97365,-63.14552,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574075,16d26ad7-4324-37c1-9338-1e1e1de76798,-11.97008,-63.18463,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574072,a047bbf9-6f0e-37d5-a960-a0bf3ea63c6a,-11.96593,-63.15636,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574068,6fed526b-db7e-3373-aeb6-f55fc1b4ce7c,-11.96454,-63.14693,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574064,9bf7928c-aa22-352e-8c73-f3a47eafa19a,-11.96316,-63.1375,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574060,48b5d5b7-d6fd-3329-ae8d-7737810ce70a,-11.95543,-63.14835,2021-09-13 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1559574057,c3e8f2d9-933e-3f3a-a889-a40d89fe6065,-11.85418,-62.7828,2021-09-13 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1559574053,96f30ebd-6d56-3077-b3f2-1c990914f675,-11.84874,-62.78945,2021-09-13 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1559574048,8874a1a5-a8b9-31f4-9c4b-3a5b7d4f9e9c,-11.84732,-62.77979,2021-09-13 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1559574043,d49de9a4-11be-3090-af74-313dcbd11668,-11.82106,-62.79378,2021-09-13 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1559574040,8740f66c-1cce-3a02-906d-88230e1ef045,-10.83841,-62.698,2021-09-13 17:58:00,Brasil,RONDÔNIA,JARU,Amazônia
1559573365,64f69e4d-6d86-36a3-8863-24e173987206,-10.00868,-64.31252,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559573283,7c8e4e50-03a3-3408-9a50-5928b2f78bbb,-10.00999,-64.32159,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559573796,86cbcb5a-19ce-3951-80a0-57407e000ed6,-11.85543,-65.00974,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573779,da59ae72-19c4-3078-974f-236de2b5d72a,-11.79736,-64.85873,2021-09-13 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1559573189,7ea996d5-04fc-38a2-a633-93ae3693b9d3,-13.00331,-60.28721,2021-09-13 17:58:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1559573188,459b48c8-4919-35d4-ac9a-f6a115279c34,-10.01635,-64.30206,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559573184,3a6a3626-0d54-3e1b-85a2-978d3d15227e,-12.38555,-60.21728,2021-09-13 17:58:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1559573179,d0b3da75-6add-3d70-8d95-c10c2a259065,-12.3822,-60.22357,2021-09-13 17:58:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1559573143,49274d5c-f440-3b63-a8b4-cac6d4c33501,-10.01766,-64.31116,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559573450,08be30b7-3c37-3159-832c-10308a19cbe1,-10.00474,-64.28521,2021-09-13 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1559573426,2357fab4-bf6a-37cb-b893-4d65b366e7ac,-9.28454,-62.17112,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1559572972,052fc43c-07c2-3abd-b8da-c37de96fae83,-9.22262,-62.24281,2021-09-13 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1549387787,e16271e1-9e3c-36f4-b438-c3ea75923b43,-8.76033,-62.50824,2021-08-03 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1549388035,560de18f-9962-3123-8530-cf828694de85,-9.52162,-64.23847,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388036,e9415d8d-2077-37e2-a873-f89d674e55de,-11.83709,-65.01998,2021-08-03 18:04:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1549388038,89c8e4c6-5d0c-3194-8535-9594a81a1cf9,-9.52959,-64.22683,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388039,121fda8d-8857-33d8-b203-c4449c77030d,-10.42127,-65.34364,2021-08-03 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1549388040,9680ba8f-3d28-3acf-bee0-44c5e2902cb7,-10.60851,-63.57185,2021-08-03 18:06:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1549388041,b07db376-b276-34de-996b-9d0ed90d5239,-9.53112,-64.23705,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388043,c61ffe2f-5cea-3136-9fa1-c5c2138fdf16,-9.53264,-64.24723,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388044,9c6f8761-bb01-3307-9857-df95c4cbdc63,-9.54061,-64.23558,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388045,b018facb-9622-3f4e-bf71-c37615e8153d,-11.84479,-65.00928,2021-08-03 18:04:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1549388047,eb941158-4ee6-3e92-ac0e-bdb1f9401061,-9.54212,-64.24577,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388048,a8a294a7-b71e-3159-bb3c-154d1db5a23c,-9.54364,-64.25592,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388050,ebfc7f4b-91d5-346c-8cd2-fcd069c0328f,-9.55161,-64.24431,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1549388052,fa040ec8-dd43-3886-a873-8c446846715e,-11.94851,-63.17727,2021-08-03 18:04:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1549388054,e908ff79-3b41-3710-a63f-0aaf63b9f82f,-9.55312,-64.25446,2021-08-03 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
