id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1653157002,e259f2cb-f923-3253-bbb9-4f05b086b3d6,-9.88582,-63.68538,2023-09-26 17:58:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1653157003,3fd55a33-faac-3e66-94eb-364bb4f04614,-9.79301,-63.0898,2023-09-26 17:58:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1653157004,8a3f17a6-7383-3c4e-83bf-c7691032c6d8,-9.6819,-63.17052,2023-09-26 17:58:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1653157005,32de76d5-3cb5-3460-b751-2e3ee08f63e7,-9.52539,-63.89079,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157006,15d9d0ae-673b-3e3e-af0f-013d175ffd8f,-9.51476,-63.89223,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157007,9810e54d-0b1a-3ca2-865f-e459f8c72afa,-9.43504,-63.61796,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157008,4f00cc68-fe03-3b4b-8403-a176765b7357,-9.39466,-63.67991,2023-09-26 17:58:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653157009,4452f711-b664-31e7-a368-c32290344708,-9.38422,-63.68135,2023-09-26 17:58:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653157010,c11e082f-7c16-30e9-bac0-fff0bdb6c25c,-9.38252,-63.66883,2023-09-26 17:58:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653157011,5feaf03a-c2ad-310b-98bb-229cc0af25f2,-12.12809,-64.16563,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157012,b0b1a69e-c1c6-35c6-9bf0-489a03686054,-12.11676,-64.16702,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157013,d728be00-dba0-39de-88ad-57b7cf90d165,-12.04267,-64.12123,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157014,66d16a38-c2cd-33d0-a3ba-f0b7a9bfd851,-12.04143,-64.11622,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157015,897fa9ce-c9a3-3098-bdce-326e567fa16c,-12.0407,-64.10639,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157016,3ef5df3a-70a8-3774-8648-24b7766f2c8e,-12.03957,-64.10136,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157017,5769a020-2047-3740-82b8-25b38871c945,-11.95293,-63.41571,2023-09-26 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1653157018,d31f6ad6-e0ab-3d0a-9493-5ca0574a84ee,-11.52711,-63.40966,2023-09-26 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1653157019,3da841f6-8a9f-3df0-8bcd-e4428b7d757c,-11.5254,-63.39667,2023-09-26 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1653157020,9a285c08-8d36-39b9-b0ad-41e43e546c6c,-11.28414,-63.25384,2023-09-26 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1653157021,bf777a25-a46d-3eb5-896b-36e8723c7bfa,-10.87643,-63.59024,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157059,e08c06f6-b445-3af6-9277-d52e8408e99d,-12.43544,-63.89007,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157060,f7a067fb-56d1-3cf8-86a5-afd8a7678ae8,-12.43356,-63.87556,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157061,97d998c3-98f7-3ee1-8197-afaab521edd6,-12.4225,-63.9661,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157062,55aecb1f-58b8-3661-9967-de8e5e8c33a0,-12.42245,-63.87704,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157063,33d0515e-e5b8-30f8-8409-7b1173dcf2f8,-12.42063,-63.95142,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157064,0357153b-c0b6-3388-960b-1d0b4eedd6c1,-12.37579,-64.31429,2023-09-26 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653157245,da146add-3c0e-3b7a-a0e5-cccfc4f1c14d,-9.96989,-65.09028,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157246,6951f885-e274-3bbb-bc62-fab5deff1a76,-9.96126,-65.08012,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157247,9e0e8f89-aa2a-38b5-9f98-54f7aa72d3a5,-9.92128,-64.78076,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157248,5e559f9f-9324-3850-bafc-a0767a328860,-9.88757,-64.87996,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157249,8a5fa810-babd-3681-b1e7-04e3ba58992c,-9.84934,-65.0201,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157250,8a3edea7-ab4e-356a-9d49-68d41bb66dbf,-9.84318,-64.79816,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157251,307eabf0-dba7-316a-a980-16b18f1f3311,-9.84115,-64.79176,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157252,59626b70-4302-3fcb-9469-efec26f792fc,-9.8411,-64.78281,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157253,3f21b8af-ec13-3dc3-87a1-80af63cc324c,-9.8398,-65.03773,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157254,2747a144-c3b3-3bb5-8604-f057b873304f,-9.83769,-65.02169,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157255,a495130a-c9c7-356c-92a7-37741eae83bb,-9.72822,-64.88162,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157256,13c5148e-9d53-37ff-aebd-b5697fdc5a72,-9.70745,-65.61369,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157257,4bccbc4a-1e23-3512-8163-34998ffd7647,-9.6975,-65.63296,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157258,40e33445-9483-3923-a57d-d2ff7733ce09,-9.69526,-65.61536,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157259,613bfb81-072d-34d5-9f32-c0a45ed315c9,-9.6594,-65.75175,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157260,6d98892c-dc13-3732-8f66-46aa01f2301f,-9.53156,-65.66682,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157262,b839f2ac-7282-338f-955b-499b8e4797c3,-9.52385,-65.70377,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157264,cdfa0dca-7d79-3468-a53f-d43b1f05e8c2,-9.51856,-65.69133,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157272,2572b745-b180-3664-9667-8d187ba35fcb,-10.0,-64.51324,2023-09-26 17:58:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653157281,cbaa149e-80e6-31d8-afb7-e3a7a73c5429,-10.62656,-64.84436,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157282,fb299a63-3c33-34eb-8512-79a7522296e8,-10.6245,-64.82845,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157283,6fa48925-c456-3290-8c91-6c066e81647b,-10.59926,-64.81595,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157284,d7036fcd-59a1-31a1-b04f-3491d29d8199,-10.59719,-64.79977,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157285,e7fd5617-2019-3da4-b7c9-efe11b7b1f27,-10.57948,-65.00613,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157286,3f1a5d12-15a8-3aed-86e8-2550bc0a8141,-10.57605,-64.81924,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157287,1f987eb3-b77b-33a8-ae24-5de088f84744,-10.57405,-64.80331,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157288,0bb11b6a-9624-3cd4-82de-eebee70235d3,-10.56782,-64.8273,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157289,e8a6b690-3f5a-343e-a71e-0aa9de60d090,-10.5657,-64.81136,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157290,0d71d21c-e67e-3440-8e72-09ebd83cb069,-10.42302,-64.86783,2023-09-26 17:58:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653157291,d30b8284-c2f7-3e31-ba74-deb98cc2fcbb,-10.18669,-64.98326,2023-09-26 17:58:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653157292,b11a1716-22f2-3a6a-a352-05014750a5fd,-10.29928,-64.53127,2023-09-26 17:58:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653157303,f2240dad-fc26-3635-a6d9-6d963c1c59ef,-11.98136,-64.91209,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157304,1fb4906f-f422-3969-99da-075a34983acf,-11.97925,-64.89507,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157305,4d179ef3-a896-3a08-a926-c2972ff9777b,-11.9765,-64.91798,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157306,69fd7025-40b5-32cf-89b0-9b8c18896ec3,-11.97427,-64.90097,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157307,bb209665-6e3b-3ba9-9d85-f79bcd472374,-11.96938,-64.91363,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157308,1785e215-143e-300a-a658-19aaf396b81d,-11.96729,-64.89665,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157309,4fed6316-b1ab-3929-a9bf-d61803a1d6a8,-11.96452,-64.91949,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157310,940a1fb2-1f2a-3891-8bd4-5abcd7296a17,-11.9623,-64.90249,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157311,e8c23066-d172-3b65-bffd-f0eb4b1acfcb,-11.88069,-64.93022,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157312,7d6b5695-962d-3f26-9588-a43ae9eba11c,-11.87404,-65.02485,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157313,bd0660dd-c253-3afd-bc98-5b41bd7794c8,-11.82277,-64.91013,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157314,c086f896-d22f-3ed2-b7ac-a7e988b0b02d,-11.82062,-64.89317,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157315,883f46c5-55fb-3c1e-8bab-dcb76b3d9c0b,-11.81722,-64.96261,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157316,f42d117b-2628-3ef8-9f97-02c993201f3c,-11.79325,-64.96581,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157317,e58425be-8cd9-30c5-8219-003bd18080b8,-11.7885,-64.97182,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157318,29927402-58eb-3838-9d95-a09af34b905b,-11.7699,-64.92238,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653157319,3ab2ffe3-74d1-3c4f-b725-7e42fb7a6761,-11.06042,-65.18481,2023-09-26 17:58:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1653342786,545ff1ce-57ef-3117-ac42-10c265a3aa7e,-13.26341,-62.01656,2023-09-27 18:38:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653342821,7a49dd3c-bc42-358f-89b0-75cb082683bc,-9.39429,-62.39087,2023-09-27 18:41:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1653342822,c9dce34a-257a-3340-8952-cf0a3ad2876d,-9.39211,-62.3987,2023-09-27 18:41:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1653342841,cef1f35b-4bec-3947-b0d0-a5ffb0138081,-8.39956,-63.93547,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342844,82753d30-d6e2-34fd-b6e3-9383246df7e5,-9.23995,-63.62384,2023-09-27 18:41:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653342845,6a28cf90-d003-30ec-abb4-1368f4be602a,-8.66706,-62.88743,2023-09-27 18:41:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653342846,0db15887-a89c-3ac8-8470-3c7469f2fdde,-8.66454,-62.89256,2023-09-27 18:41:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653342847,6bc2777a-5206-38de-8a53-dd620f4ca668,-8.58934,-63.08784,2023-09-27 18:41:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1653342848,39dd1b90-1c5e-3ac3-9320-4678bf94fde3,-8.19561,-62.89544,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342850,19b711ba-8c4c-37c5-86d8-749fe99512ff,-9.99764,-64.29621,2023-09-27 18:38:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1653342851,d728ff8b-8a07-3280-8fa3-8f3e83711fcd,-9.99453,-64.2778,2023-09-27 18:38:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1653342852,d947d7d5-2775-37ca-ac3b-142fddae6158,-9.99325,-64.28341,2023-09-27 18:38:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1653342853,d7363c25-181a-3207-8749-f8326f7631c9,-10.41847,-64.38389,2023-09-27 18:38:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653342854,5fb2d0c5-b579-3891-bc94-32c1444794a8,-10.00997,-64.29415,2023-09-27 18:38:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653342855,33918927-0e57-3ced-b90b-a96d0a11f2af,-10.00688,-64.27578,2023-09-27 18:38:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653342856,54acc904-4ef6-3314-bcb8-1d9a79c37757,-10.0056,-64.28136,2023-09-27 18:38:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653342858,8129d377-762f-3dd1-aac4-8ae8666f4728,-12.12091,-64.16613,2023-09-27 18:38:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653342859,2d6da2f6-461e-3ed3-a2ce-56403b579f47,-12.1153,-64.1743,2023-09-27 18:38:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653342895,a6df9705-d560-3453-8f7a-141a05be9c13,-12.43017,-63.88955,2023-09-27 18:38:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653342896,de69ce70-2fc4-3c2e-833b-ca2fd06ba20a,-12.42713,-63.87185,2023-09-27 18:38:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653342897,82704609-a45d-31ff-927c-1a9bfb8e1adb,-12.42302,-63.87969,2023-09-27 18:38:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1653342908,5646409a-8f66-3949-928f-f6c5a1541749,-9.99154,-64.7751,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342909,80ed2e17-c135-3bd9-8b9b-ac6cb536abc2,-9.98875,-64.78568,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342910,e30530b9-30e9-3164-831d-5f94b505090c,-9.98596,-64.76894,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342911,eb5e7d93-9737-3097-8bf9-d7f6c1ab3a71,-9.95319,-64.76425,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342912,b93e3ca5-9f72-3aa2-a391-3b129412987b,-9.95045,-64.74733,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342913,c139f528-fe1e-3e0b-891c-3dc186ae39ce,-9.89714,-64.83049,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342914,3ea67848-ff9a-33d3-8955-4cc77fd33699,-9.88795,-64.84898,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342915,645a24de-7aba-38c0-acd2-faf004ecf51e,-9.88528,-64.83241,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342916,cac4f76c-fce5-38ae-bb68-45db810d9151,-9.88411,-64.90041,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342917,fdd1e259-3c9f-30d6-b13f-083d4a9a8f9d,-9.88146,-64.88401,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342918,54be86fb-0be0-3e0f-b741-d3a3763283c2,-9.87911,-65.01805,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342919,13a0a9c3-7e9e-387e-aca7-b56ddcad7e94,-9.87648,-65.00192,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342920,a1a6b419-65cb-330a-8542-401090c0704e,-9.86966,-64.88596,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342921,1a39a7fd-97b3-393e-a16f-c15e31b477f9,-9.81162,-64.95282,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342922,6d163b3c-db6d-3e82-8b96-1c8a161f6024,-9.7502,-64.94639,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342923,dfb63a19-c496-38f3-9626-6bda39ada1e6,-9.7447,-64.95289,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342924,02433355-a113-309f-a9eb-7b06fa49d809,-9.74212,-64.93659,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342925,d24daf1b-d350-3b17-96e8-ab96e290c567,-9.74114,-64.96458,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342926,f4c17118-3eb2-3c93-8ab2-734e472e3a8e,-9.73844,-64.94839,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342927,d04a143d-fd34-33b3-a322-c88998dfa1cb,-9.61609,-65.03107,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342928,495359fe-5a88-3ef6-b513-cfacd21e9f88,-9.61345,-65.01482,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342929,308093d7-726b-3d71-bf77-7fc107038679,-9.61082,-64.99858,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342930,89ba0f80-d7fa-3176-9c51-f5d312a84063,-9.59908,-65.00053,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342931,ab795212-a95e-378d-a807-320aef0cd93e,-9.59,-65.0188,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653342932,64f84580-4831-38d1-b329-11d8e70b593f,-9.58733,-65.0025,2023-09-27 18:41:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653491643,4339987d-fe20-38ec-b704-587515991166,-10.07856,-64.33492,2023-09-28 17:43:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1653491992,d73647d6-b917-34d5-a14b-3f4c01780d90,-9.73949,-64.2895,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653491993,f98a35c0-b556-3421-988f-9f51030a50ca,-9.73904,-64.28479,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653491995,d90a314b-f462-37cf-a120-d3a18d463e98,-9.73596,-64.26204,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653491996,0f9f684e-b77d-3f1b-b7f7-5be39a37596b,-9.73088,-65.06944,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653491997,63930d9b-5d66-3ef7-abdc-1ac798efbcd6,-9.72619,-65.06295,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653492005,b645068a-b963-3009-b0ce-f9916b91bda2,-9.47162,-63.70359,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653492006,862f2e05-fe51-398e-ad30-8e9b39a1e1c7,-9.46812,-63.70884,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653492007,f8947e90-e414-37a2-98e0-867d18bd0cba,-9.46498,-63.68452,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653492009,38a4f228-0fa0-3bf7-adab-bc5355075032,-9.41033,-64.32226,2023-09-28 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1653492012,a4735be5-a04c-3430-b619-58321c3bea30,-9.34017,-62.33287,2023-09-28 17:43:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1653492023,4dd559a6-7e2c-3a34-ad57-d066dd77fa58,-9.12426,-62.37887,2023-09-28 17:43:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1653492076,0e3ca6c0-9b34-32d6-adac-5d78331bcb77,-13.52831,-61.52855,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492077,9608e531-88bf-30ab-bdb1-2ab958784b1e,-13.52597,-61.50933,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492078,b8314e38-b5aa-3069-94ab-12cc352b2410,-13.51695,-61.64836,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492079,2a814c1b-fe8a-3115-bf9d-c974822195cf,-13.5042,-61.43483,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492080,0147652c-1474-3f55-be31-0b5df909a776,-13.32494,-61.35599,2023-09-28 17:43:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1653492081,2c0c0ce1-3898-376d-bbf7-c9bf27b8b945,-13.32268,-61.33753,2023-09-28 17:43:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1653492082,fe6513e8-599a-3566-8d72-991e7a51d427,-13.29304,-61.51241,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492083,d46f844a-d713-376b-86bc-521333c0ea59,-13.29148,-61.51953,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492087,ac2b8b5c-79c5-3909-b724-80ee47ed1d9e,-13.21547,-61.95483,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492089,11add7e1-db9f-36dc-ae99-b3a3472de8bb,-13.20247,-61.95646,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492091,61884e36-2d6a-3011-99aa-de6991de0225,-13.14534,-61.70659,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492092,6c01bac0-b786-38b4-8203-fff00be0ea86,-13.12766,-61.33727,2023-09-28 17:43:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1653492098,c2d2d7ac-959e-3dcf-a50b-1eaf85934a59,-12.84663,-60.63653,2023-09-28 17:43:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1653492099,366a09a5-ab7e-3339-b4e9-8fe3fece6a01,-12.84462,-60.62038,2023-09-28 17:43:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1653492100,9796610a-1099-3815-ba64-1fc11d12198b,-12.83635,-60.62867,2023-09-28 17:43:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1653492101,9c3b927c-51b3-3062-82b7-9ac8dfa9ceed,-12.82141,-60.528,2023-09-28 17:43:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1653492102,fb2b5cfa-ca91-3d85-afa2-3204dbc33cc0,-12.80869,-62.14164,2023-09-28 17:43:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1653492103,23e52183-0476-35d3-bd00-b33d93839299,-12.8015,-62.76947,2023-09-28 17:43:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1653492104,5427d75c-bffb-3aab-b1e1-ddf7631497fa,-12.79564,-62.77489,2023-09-28 17:43:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1653492105,9004ecc3-1b19-328d-9b95-b5239f773ae0,-12.79282,-62.7516,2023-09-28 17:43:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1653492107,3edd4d01-4147-3018-a5ae-d6c1127e8116,-12.70997,-63.05936,2023-09-28 17:43:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1653492108,a0e87b22-0162-38ee-8458-fab9ed2f74a2,-12.62697,-61.51188,2023-09-28 17:43:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1653492109,c0076363-51a2-3442-a38a-1af65dca2f4d,-12.61253,-61.16196,2023-09-28 17:43:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1653492110,dca83a93-8f97-3e85-b9e6-620125bbe7aa,-12.61062,-63.22742,2023-09-28 17:43:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1653492111,fa5fd995-169b-39db-9c6b-ef22ac3fb27f,-12.61044,-61.14463,2023-09-28 17:43:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
