id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1511289984,f3dbc5e4-07eb-3914-9c42-0642ce01b53f,-12.036,-63.145,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289983,492941c5-ea62-3025-b7e2-02b8d048eaae,-12.034,-63.135,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289982,9a3bf203-0edb-3f45-af0c-5363b0aad260,-11.999,-63.147,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289981,e151aa0d-2334-375d-b2cd-8d65099fbfdb,-11.998,-63.138,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289980,ab3a3f07-14fe-33c0-a05f-5ff072a36cfb,-11.98,-63.141,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289979,63bfb7ba-a755-32c0-b53d-bf6d35610040,-11.971,-63.142,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289978,208a6d7c-bd37-313e-8bba-23ece21d780c,-11.969,-63.133,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289977,e28d8e7c-46cf-3186-b900-30363e730cc1,-11.949,-63.184,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289976,7b948428-dbdf-3d01-9988-c3586cc0d01f,-11.942,-63.191,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289975,a250e2fd-87c3-3c51-a5a7-6911a1ed2684,-11.941,-63.181,2020-09-10 17:55:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1511289974,9901e031-8ca8-3e4b-9ab6-78115711031c,-11.028,-62.929,2020-09-10 18:00:00,Brasil,RONDÔNIA,JARU,Amazônia
1511289973,171aa230-bd6b-3c3a-9272-18b450d778c8,-11.019,-62.93,2020-09-10 18:00:00,Brasil,RONDÔNIA,JARU,Amazônia
1511289972,a615c535-6f18-382d-8751-1f9d398d25c9,-10.877,-62.336,2020-09-10 18:00:00,Brasil,RONDÔNIA,TEIXEIRÓPOLIS,Amazônia
1511289401,9c7eb0cf-78d1-3f17-9961-6151a6144ecf,-9.898,-63.883,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289400,41762416-fd68-32fc-91a3-0de6fbad6d05,-9.892,-64.283,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289399,afa2d5ba-bc37-30e4-9579-bc8e61473884,-9.878,-64.064,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289398,73c7face-dd56-3e2f-9802-d86ad097b3d4,-9.878,-63.933,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289397,68115f0d-570c-3b7c-b863-e51e5b610800,-9.871,-64.137,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289396,b8e90f99-ae0a-392f-a54d-3a5a7d0212c7,-9.87,-64.127,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289395,eeb891f9-9b58-3997-ad9d-91fb3c7e9286,-9.868,-64.118,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289394,1a4ce466-5523-3a25-a470-c39023787498,-9.862,-64.203,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289393,247268a2-f969-3c22-8c00-51192ccfadce,-9.862,-64.138,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289392,36590f97-c7c9-36a8-bbd3-966273b342a6,-9.861,-64.194,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289391,019ed6bb-8243-3099-bdb4-94fb288dcb25,-9.861,-64.129,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289390,a9777d36-adeb-3721-9733-4016cba18442,-9.849,-64.242,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289389,5538e2a3-e7c8-36a1-8949-6856bc903597,-9.84,-64.244,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289388,1784697c-110f-333a-b66e-28e2ddde3bcf,-9.838,-64.291,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289387,2e5906e9-0e67-3f16-a01f-abeb15d87457,-9.837,-64.281,2020-09-10 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1511289386,32fc6b38-e86f-3d59-891e-45a7ba53adb9,-9.834,-64.198,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289385,a32b37f0-305f-3762-a679-c4d930d7a686,-9.833,-64.189,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289384,9492f68f-7498-3690-8a6b-5da24f4d0ed9,-9.831,-64.18,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289383,39287802-57f2-3263-8052-abb31b27734a,-9.824,-64.255,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289382,352b2e67-e0ae-3375-8e2c-11445ce7b919,-9.824,-64.19,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289381,03dec373-c219-35bb-9700-ebc9344bed02,-9.822,-64.181,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289380,068684d9-ee06-3b94-b3cf-5b4bd6cd4483,-9.78,-64.278,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289379,6379facf-8519-3141-ba17-cea8f94bd442,-9.779,-64.269,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289378,b67523f3-bedb-39e2-8e92-77e113fe0708,-9.771,-64.279,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289377,79ea6612-9ec6-320e-824a-7828d4a71154,-9.77,-64.27,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289376,ee3c566a-2261-3594-86e4-81eade460364,-9.765,-64.234,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289151,e0b8664d-f03a-355c-b5b5-e6ca15882aef,-9.432,-64.734,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289150,80faeb58-cc61-3f6c-97df-10c32d3206d5,-9.431,-64.725,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289149,33441ed0-bf63-3b4b-937d-4706310d802b,-9.423,-64.735,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289148,f5b30d4e-cb8b-3ad0-a2b7-7c8b540e97a5,-9.422,-64.726,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289147,4f7f125a-bc0f-3254-b530-787596107cfb,-9.414,-64.737,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289620,bbcbefca-ff95-3ae9-8b68-76784c565a3a,-9.136,-61.635,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289619,052da3bf-992d-3c95-b4bc-4260ab47a328,-9.135,-61.642,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289618,fd783c5d-e4ce-33ed-b409-1091f60978f4,-9.134,-61.63,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289617,f94a22a8-67d8-3615-a69d-d3650edd8899,-9.128,-61.648,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289616,cd0687ac-a3c4-3125-b771-c99ae0fc7cd7,-9.126,-61.637,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289615,cf0d6c47-a25b-32f3-bb68-19c9a4b025e4,-9.11,-61.805,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289614,120cf3f2-d6b4-3579-b421-8f5ed7d2d03f,-8.786,-62.224,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289613,1518de73-558b-35fe-850d-7d7cd3705aef,-8.777,-62.236,2020-09-10 18:00:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1511289146,f11bfbb7-09aa-3908-a6fa-bfd39ff7d72a,-9.426,-64.309,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289145,bb152512-0bcb-3280-971c-25198812f6f4,-9.425,-64.3,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289144,6670d280-e4e9-341d-889e-5cd63d3f3172,-9.387,-64.296,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289143,55078768-786f-3504-9c02-c68a5c381dfc,-9.283,-64.722,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289142,e12783d4-a4bf-398d-946d-3c6d92705de5,-9.2,-64.466,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289128,6b2a7ec4-8463-319c-a002-b0e19bfcd0e5,-9.476,-64.397,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289127,dbd60dbd-34b3-399a-a2e7-269c282a482a,-9.475,-64.388,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289126,75da7364-f4b7-394e-a7ce-e390aa014c23,-9.474,-64.379,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289125,d36d43ca-77de-3c6a-8b60-3b69b8b16af5,-9.385,-64.408,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289124,dcc1c988-4a08-3570-9be1-38ff46616e8a,-9.379,-64.427,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289123,92340838-367e-324b-b694-89482e27870b,-9.995,-65.194,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289122,52d2e2d9-022a-3437-be62-19e1f6f78e63,-9.993,-65.184,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289121,63c89dc6-2414-3cce-8488-c953fab8490b,-9.984,-65.121,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289090,f0662a91-d729-347d-be3e-2f7f839177d7,-10.383,-64.504,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289089,dd5d6430-c439-3205-a722-97b4c7bf5881,-10.328,-64.503,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289088,e44cdce8-b668-33c7-8a73-f43a786480ac,-10.327,-64.494,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289087,3a35eb0d-5187-311a-89b7-60c677153b95,-10.31,-64.632,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289086,d8df7aa3-d401-355e-b1b3-523b0ece9da0,-10.288,-64.542,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289085,f3f60fa9-a745-38cd-9816-b37d786873e2,-10.287,-64.533,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289084,68a0f82f-2b07-3bfa-921c-bc684f5d20f2,-10.193,-64.655,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289083,b4a2cfbb-a246-372a-9798-c750bfabb14b,-10.185,-64.981,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289082,6155a40d-e8a5-3253-bcd7-817e41220e79,-10.184,-64.657,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289081,91505691-9194-317f-9f29-06d37a864701,-10.183,-64.648,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289080,7db357d3-4e81-310d-921e-74abd8a92dd2,-10.147,-64.844,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289079,54500dde-117b-3c4b-8453-8270a8d3a632,-10.138,-64.715,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289078,3814014d-c043-39a5-a953-e2d13d0e9c52,-10.121,-64.598,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289077,69547fdc-59cf-3832-b133-4f4a3109abce,-10.101,-64.841,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289076,9059b901-6ff0-336c-8c25-50630b2f045d,-10.1,-65.098,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289075,997aabc0-6802-36ad-95d1-beface29611f,-10.1,-64.962,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289074,b17591c1-2547-3abd-9792-b148da360811,-10.099,-65.089,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289073,abc366bd-1149-3299-b99a-af988cc1401d,-10.091,-65.099,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289072,6d0fe86e-358a-33e5-a845-d071ff03102e,-10.09,-65.09,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289071,0abbaee3-3c58-30c8-a9a9-410b4e650010,-10.033,-64.691,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289070,69400beb-a803-3521-b0a7-a6c4a80ff1a3,-10.033,-64.627,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289069,64646f81-faef-3c4a-a76e-60f4039c295b,-10.032,-64.682,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289068,8fca6306-8949-3bd5-9da4-98094330280a,-10.03,-64.673,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289067,711ea697-5521-3678-b8e1-fc02b9df3c80,-10.029,-64.664,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289066,c90a2a04-2b73-3296-9359-16601c003b94,-10.024,-64.628,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289065,9b82be56-c814-36cd-89f5-868a6af5b2bd,-10.018,-64.712,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289064,074a3376-2495-3f36-9bf9-dd99a3fc4c1d,-10.009,-64.713,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289063,830716bd-d5da-3780-89fd-8792f04489e7,-10.005,-64.88,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289062,4ccd54fb-4259-32fe-8c1b-67587b00cf81,-10.004,-64.871,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289061,f92ee60c-c7a3-3448-9928-2cdd5b9be631,-9.782,-64.482,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289060,3fb450d8-632d-3f22-b89e-e9230b28bff3,-9.781,-64.473,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289059,0be29c0b-ce72-32fe-98d1-f67a9ba8083f,-9.753,-64.468,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289058,9539ea4d-e852-3018-b012-d9bf1d2a80d1,-9.751,-64.459,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289057,557b4752-3f98-3e7c-a769-65d2a2125d8d,-9.74,-64.442,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289056,50db4795-4caa-3ba4-aaeb-49e4826e4b38,-9.738,-64.433,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289055,6d1121b3-39fc-36e5-9929-8179b38dc43c,-9.709,-64.415,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289054,b0195fc2-5314-3f73-ae11-92fc6e3c4053,-9.537,-64.434,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289053,00bf5dee-b80a-32e1-a909-3f37876c1c88,-9.535,-64.425,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289052,68c5c4f3-86a3-3c10-818e-73526be1091a,-9.527,-64.491,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289051,1b4b5b77-d858-3057-a80c-71f26c597b6b,-9.499,-64.431,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290017,51dd0ea3-5258-319d-9c52-fc40ae3c4b30,-8.708,-62.469,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290016,9be6dab0-6196-3609-a918-ef7c7a02203a,-8.706,-62.458,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290015,03ed1c6a-199f-3b1d-88c3-c451d3b41c3d,-8.696,-62.589,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290014,403c6a0b-4191-3788-9085-81d51006c8d3,-8.695,-62.579,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290013,a34436ce-4d5a-3fe0-bf76-cbb126b2aad5,-8.693,-62.568,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290012,5a677a4d-adf1-38fd-8f83-dbf17882770b,-8.69,-62.482,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511290009,89292534-06b0-3031-bcf9-612a69017756,-10.509,-61.927,2020-09-10 18:00:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
1511290008,f84ac033-039f-3851-b79b-7d4525025fd2,-10.507,-61.916,2020-09-10 18:00:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
1511290006,c8643be4-8e60-325c-a117-7a1f6df43ed9,-10.295,-61.928,2020-09-10 18:00:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1511290005,cab19cdc-e371-3cda-8405-c6a2d1585194,-10.293,-61.917,2020-09-10 18:00:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1511289050,3968c548-d30d-3b48-8af9-82323a3250fe,-11.971,-64.927,2020-09-10 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289049,7582846e-5ba4-3ac5-b91b-1c7eecca17f6,-11.962,-64.929,2020-09-10 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289048,afdc769e-4da6-37be-bef0-a05d713c3eb8,-11.96,-64.919,2020-09-10 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289047,1189eb08-8554-37f8-80a3-6fd929ed15e7,-11.445,-65.306,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289046,8ddb66a5-f672-34b6-9ad0-ba918c2a8656,-11.232,-64.973,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289045,82862850-b327-3ccc-b52a-8090c31ea6bc,-11.176,-64.832,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289044,ea6b5995-6501-389e-970a-9e427a09757d,-11.028,-65.218,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289043,100e864d-59d9-384f-8295-58859d4abfa8,-11.018,-65.22,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289042,dfa085dd-ccdc-33e3-a14b-47b7123642ba,-10.904,-65.251,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289041,72234355-8618-36bf-89d4-cf6b45b6d438,-10.903,-65.242,2020-09-10 18:00:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1511289965,0ed9567f-37dd-30ab-8bd3-172e761bfa62,-12.992,-62.645,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289964,dc64d050-6cb3-3738-9b21-fe810c9b75d1,-12.988,-62.616,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289963,c80dc7f9-1078-3d64-8bf1-24695fdf8254,-12.986,-62.606,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289962,c849f047-3dab-341a-ad44-e82193cc53a5,-12.983,-62.646,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289961,8da92dd9-dde2-3761-b847-3aa344f4dbc0,-12.979,-62.617,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289960,b3913147-2c60-312f-a2e9-97d261c7c3fc,-12.965,-62.635,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289959,36882359-b915-3c5b-8a0e-1402a7a3d337,-12.904,-62.186,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289958,5d81377f-52c3-383e-ac4b-35730b07994a,-12.9,-62.192,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289957,49ab42d6-93e3-31a7-8290-2f0e75bcfd55,-12.74,-62.069,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289956,93735062-be55-3827-a129-322faf9d0a0b,-12.731,-62.195,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289955,48f459f1-275b-37fb-84f7-ddaa8df876d7,-12.721,-62.196,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289954,2d425d44-18db-3bd6-aab7-bbf4f8894230,-12.717,-62.203,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289953,f3b65fcc-1ae7-3ced-b05e-dfeef9243205,-12.716,-62.193,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289952,82313f86-8be3-3ee3-9c6b-7b40365af449,-12.708,-62.204,2020-09-10 17:55:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1511289951,886e3821-12e4-3a81-b24e-c435712dd5df,-12.471,-62.535,2020-09-10 17:55:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1511289950,851bdefb-11ea-36ad-a5d9-6328921f2f5b,-12.36,-62.787,2020-09-10 17:55:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1511289949,7b8c2106-bd34-3fd3-9758-a194f2fa39cb,-12.359,-62.777,2020-09-10 17:55:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1511289351,46651b53-0e7f-343a-9d2f-30ff2b57858d,-9.673,-63.919,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289350,a5ca3c28-186b-3fe7-b584-b5f8e947f7cb,-9.67,-63.901,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289349,f438c16a-c998-3b9e-a3e3-5eb47f9b384d,-9.669,-63.892,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289348,0c7667f9-7757-320d-a4a7-34c53a56276e,-9.664,-64.17,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289347,8944edec-8056-3665-ae4f-3ac9d8aadc74,-9.661,-63.902,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289346,42c98b5b-4440-3120-9606-c19f4ea4b146,-9.66,-63.893,2020-09-10 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1511289345,2bc60083-5859-37a1-a4b1-3dd7a7ce124c,-10.253,-64.362,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289344,32d7eaa4-7f5c-3364-bd9d-976c309d3b74,-10.249,-64.4,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289343,cf72a16a-c1f5-3da2-8293-20c434278cfd,-10.248,-64.391,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289342,5ae07f64-485b-34c1-a9fd-362f69d1c44c,-10.235,-64.43,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289341,92b17aa5-12aa-3b18-83cc-1a299a587932,-10.228,-64.44,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289340,c80bd2bb-3473-38d8-9c1e-cfcb921b2e6f,-10.226,-64.431,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289339,bcd4f7e4-cde7-349e-9186-86f14f66d556,-10.127,-64.387,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289338,8add73a2-8140-3f16-9fb9-ccd67781934e,-10.108,-64.316,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289337,be34d9da-0bc8-3470-8fdc-54db1823c402,-10.103,-64.28,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289336,56f54d7b-3a5c-3b24-b85e-a727a3f4b839,-10.101,-64.271,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289335,094f6ac3-b751-3c52-980a-8455cd6e417a,-10.077,-64.354,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289334,640b1032-0e5e-36cd-80b7-eac08abb6367,-10.046,-64.331,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289333,d25d5f66-de00-3833-b04d-ad48fc70acde,-10.033,-64.305,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1511289332,048b65a5-4701-33c9-8ef4-2d2c62f90148,-10.026,-64.315,2020-09-10 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
