id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1648709828 ,ca932305-2c5a-3747-8dd2-9b8b834ecaae,   -8.943550 ,  -62.412460 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709829 ,3e52cc26-8449-37f5-8f4d-226c54e5d9ef,   -8.939800 ,  -62.449940 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709830 ,263a6d72-1554-3365-a1f8-49c255706037,   -8.930850 ,  -62.451260 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709831 ,3cf12c27-c251-35d4-82cf-527bd20ce163,   -8.919300 ,  -62.434490 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709832 ,db4f8574-d55c-3e75-8b63-4dc7ed235c2a,   -8.911650 ,  -62.444860 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709833 ,fa825d42-5ab7-31ad-bac6-c2733d3855d4,   -8.910350 ,  -62.435810 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709834 ,ee463e3d-a2a7-3717-822d-9ae096ca6ad2,   -8.908940 ,  -62.362240 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709835 ,ddb40f7c-3c5f-32fe-99bb-234b3b830623,   -8.907760 ,  -62.417740 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709836 ,d4936832-aa5a-354a-9d86-f4429fce31a5,   -8.902790 ,  -62.510870 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709837 ,4e63209f-f8ff-35b7-a874-7233229c5800,   -8.901400 ,  -62.437140 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709838 ,f9604496-a700-363d-9ae2-e2bc151ba321,   -8.898810 ,  -62.419060 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709839 ,fc3f6eef-200f-3ecc-95cc-0dbd8c8b00e9,   -8.894930 ,  -62.391950 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709840 ,dd52ab78-f35a-37d1-b636-b9f470822483,   -8.893640 ,  -62.382920 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709841 ,a53af049-fbfe-3788-9be4-611163e26733,   -8.892450 ,  -62.438460 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709842 ,5ed3d80a-a837-3a7e-93c3-59791e205f17,   -8.888470 ,  -62.346830 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709843 ,ad0901e8-8aea-3681-8570-dda3d5b5ca6a,   -8.882210 ,  -62.430730 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709844 ,981e2af6-b10a-341c-b75b-215514d36f20,   -8.879630 ,  -62.412670 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709845 ,788e446b-195d-30ed-8ff4-f77c320f7d3a,   -8.877200 ,  -62.523890 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709846 ,2e112a55-96de-39a4-afae-0535b71d2277,   -8.875840 ,  -62.450130 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709847 ,68bef5d1-4bbd-392f-a540-ff25fcfbc844,   -8.875750 ,  -62.385570 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709848 ,6a0fadbf-ec9f-3880-9aaa-9bf47d551516,   -8.874550 ,  -62.441090 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709849 ,1455f05f-375c-3dcd-aeef-749f7381325f,   -8.873260 ,  -62.432050 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709850 ,d8c4464b-1e52-32e3-a5f0-718e653a901c,   -8.871960 ,  -62.559000 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709851 ,4949b145-7e59-351a-bc2e-732d6fa66aed,   -8.870750 ,  -62.478600 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709852 ,4add10b4-941b-3a5b-80f8-f97851ef76bc,   -8.870680 ,  -62.413980 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709853 ,908138cb-a87e-31c6-a043-1e3ffc84b3f0,   -8.866890 ,  -62.451450 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709854 ,549de613-29a8-38b1-acd4-135d4207876c,   -8.865600 ,  -62.442410 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709855 ,bf0524c4-0a5a-3877-9d89-3a707ad696b6,   -8.863020 ,  -62.424330 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709856 ,52bce68e-f83d-3848-9bd0-6c7f09597662,   -8.862990 ,  -62.560310 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709857 ,9144d7f9-e729-377c-91f6-e393a27a62dd,   -8.855320 ,  -62.570710 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709858 ,8640293e-0f97-3486-b6aa-01bce1edc8d1,   -8.854020 ,  -62.561630 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709859 ,d16ff930-3c7c-3722-b26e-650f1bef3c72,   -8.845060 ,  -62.562950 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1648709860 ,36627dd0-92dc-3700-a025-f4299145135f,   -8.736810 ,  -62.446070 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709861 ,8bd4bd4e-ee48-3080-b898-cd8c2ba587f7,   -8.736690 ,  -62.381590 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709862 ,e310343e-4f75-3989-93cb-0f7eb796f4a6,   -8.726570 ,  -62.438340 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709863 ,e9d1e3e1-04a9-33d2-a573-4e91dd9dee3a,   -8.725480 ,  -62.558560 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709864 ,61230509-272f-3cbe-b77f-ab24f923b009,   -8.724190 ,  -62.549500 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709865 ,c665f03b-ca2d-3cf0-85b9-00c0fe0f37db,   -8.723980 ,  -62.420290 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709866 ,679c9255-790e-35e2-9950-1192ecde92cf,   -8.720210 ,  -62.457730 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709867 ,ad019155-9e53-367c-9d9d-12fc4a63916c,   -8.718910 ,  -62.448700 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709868 ,b54d59b4-309c-3832-8fc3-22efc6c877be,   -8.715040 ,  -62.421610 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709869 ,53933a9c-53f5-3da1-9bbc-e9641b6bd7af,   -8.683130 ,  -62.453970 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709870 ,c7e94989-9322-3f57-a922-e404651f0d7e,   -8.681760 ,  -62.580600 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709871 ,471921bf-4620-34b9-b249-65dbe112ea80,   -8.680460 ,  -62.571550 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709872 ,8bf30201-9079-3848-be98-2ee8d79a6615,   -8.672800 ,  -62.581920 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709873 ,771e1395-9216-3d82-881e-2df9a5a5cc52,   -8.671230 ,  -62.443690 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709874 ,b86967d3-7153-37d5-a5cc-b9664331e18d,   -8.661240 ,  -62.565130 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709875 ,dacc98e5-c486-33c0-9778-a25e221b6e53,   -8.659950 ,  -62.556080 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709876 ,eb06daad-90a3-3fe2-bc73-0973a7c09c65,   -8.652170 ,  -62.501810 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709877 ,85535f3a-3334-30c6-ad17-428a429751fe,   -8.644620 ,  -62.576820 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709878 ,0cbb7ae5-9827-3274-9fa6-a5c2ec6d6d04,   -8.643320 ,  -62.567770 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709879 ,7951b12a-45ba-3e62-8af5-8d8652bf6101,   -8.642030 ,  -62.558710 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709880 ,9c7be480-b3ca-3b0e-b4b1-0a51d4e22b8b,   -8.634360 ,  -62.569080 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709881 ,b88642b9-ce09-3803-8ac1-b8895cf6e40e,   -8.631570 ,  -62.421890 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709882 ,7218610b-d00c-3d9c-afac-0d87e76ca2a2,   -8.598460 ,  -62.509720 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709883 ,1b0162b2-188c-3e1b-8105-33ec3dab6eea,   -8.597170 ,  -62.500680 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709884 ,96e99698-558f-380b-b7aa-01a3f53e93dd,   -8.595880 ,  -62.491640 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709885 ,37919e25-c631-330c-a5e1-3b1dd5ed0111,   -8.594590 ,  -62.482610 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709886 ,5121218b-c919-30e0-9b2b-2601916cbd7d,   -8.587750 ,  -62.563150 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709887 ,f190843c-1c52-3899-929c-a26b84c69269,   -8.587610 ,  -62.498560 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709888 ,c7a5cca8-d5e6-3943-a563-2b8c08869e98,   -8.586310 ,  -62.489530 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709889 ,72764e7e-7054-316e-b446-3f662f795c9c,   -8.585020 ,  -62.480510 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709890 ,c14a07ff-e2c5-38e1-9b97-3844fb6ec458,   -8.568420 ,  -62.492160 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648709897 ,80c6aae8-55e9-341a-9cff-4c06504bf90f,   -9.400010 ,  -62.388970 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1648709898 ,3d6579f1-1211-37a7-bf78-15d510735d2c,   -9.398710 ,  -62.379910 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1648709899 ,1b568798-0457-3d33-95eb-da479f4ce11b,   -9.623400 ,  -61.824720 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1648709900 ,0bf4de0b-8b84-3d72-8798-f38feb0d14f2,   -9.928400 ,  -62.348560 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,THEOBROMA,Amazônia
 1648709901 ,01769f32-475f-3029-ab3e-3092e69d2b3b,   -9.628980 ,  -62.438620 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1648709902 ,2a3af10d-f945-3347-91bf-54f453277f56,  -10.311140 ,  -62.121780 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO PARAÍSO,Amazônia
 1648709903 ,f6cc76c9-1eaa-342e-b8d1-87a134049038,  -10.309850 ,  -62.112690 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO PARAÍSO,Amazônia
 1648709904 ,ff395e45-fc9c-3a55-bc01-a15ab992ffe4,  -10.302190 ,  -62.123100 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO PARAÍSO,Amazônia
 1648709905 ,f105aa35-59be-38a8-920d-9f3e759445e9,  -10.300890 ,  -62.113990 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO PARAÍSO,Amazônia
 1648709912 ,646b59fd-1757-32f3-9cb7-b521eb9ee254,  -10.017060 ,  -62.128530 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1648709913 ,0c6d9191-c2d0-3bfd-9ce3-e2be87c3db6e,  -10.008760 ,  -62.135510 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1648709914 ,fba38ac1-8ea8-30bd-8d0a-0bbbf8cfe8ca,  -10.007460 ,  -62.126450 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1648709915 ,cdaec160-5835-39ca-ba2d-1503b790f7e0,  -11.063010 ,  -62.560090 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
 1648709916 ,96c3a5d8-b3b1-3ed6-9319-4f6ef2ec96a6,  -11.055260 ,  -62.570730 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
 1648709917 ,88be668b-bd3f-3351-8d47-41397b7aac7e,  -11.053940 ,  -62.561380 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
 1648709918 ,144d0b3c-6214-392a-8c1d-940a404d7909,  -11.974370 ,  -62.300830 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1648709919 ,f568c038-3542-3fb6-873f-9bdfeac502cc,  -11.966030 ,  -62.308570 ,2023-09-05 18:04:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1648710340 ,5038b630-4a9a-3414-89e0-fdcb5f25770b,   -8.395500 ,  -62.891510 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710341 ,a8b855d6-c2e4-3f92-99c0-c5cf2f96c335,   -8.394200 ,  -62.882340 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710342 ,d792e327-eae6-3d10-a8e6-7576a5af407e,   -8.386490 ,  -62.892810 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710343 ,99654ef8-79e5-3d79-8a9e-bad747cccf60,   -8.385190 ,  -62.883650 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710344 ,767f6c1e-7d7c-31f0-bb0e-83ce9f9905fc,   -8.377480 ,  -62.894130 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710345 ,ce9cea2a-5e55-3ccb-8fa0-bfdbb82929e8,   -8.376190 ,  -62.884960 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710346 ,1bbbb0d8-0189-3f08-9f93-d71f369f365c,   -8.376130 ,  -62.819710 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710347 ,37bafa6b-0149-3da7-8c64-3e357fac1d2e,   -8.374890 ,  -62.875820 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710348 ,bd849430-d349-3102-9252-6c38f9a7810c,   -8.374830 ,  -62.810600 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710349 ,a0c98f43-caae-3ffd-9b7e-6877449c2a05,   -8.373600 ,  -62.866670 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710350 ,936ec722-ff0d-3aa0-b4a4-bce2b1a278f3,   -8.373540 ,  -62.801490 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710351 ,788fcea3-72d7-396e-af8e-36b19ac7ed25,   -8.372300 ,  -62.857540 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710352 ,76a34157-e175-354d-8d4c-c98c1d5edbf8,   -8.372240 ,  -62.792380 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710353 ,44468112-3c76-3460-927f-97a841bceff1,   -8.370950 ,  -62.783270 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710354 ,bd69a871-0f1a-311a-b5de-f749438472bf,   -8.367130 ,  -62.821030 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710355 ,9668f93c-5a8c-3537-b238-03619e84db40,   -8.365840 ,  -62.811920 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710356 ,69712f69-9c95-3ad2-86e6-0fa9319624ba,   -8.364690 ,  -62.874460 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710357 ,a87f81f2-067d-30a1-b545-e654cdf65fc9,   -8.364550 ,  -62.802800 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710358 ,ed59605d-bc68-37de-94be-b0ab341a7146,   -8.363380 ,  -62.865320 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710359 ,2689559d-5624-33c2-8548-b563b5938246,   -8.363260 ,  -62.793690 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710360 ,5c1a7f46-7ef4-3822-8ba7-383edfbdd246,   -8.362240 ,  -62.921520 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710361 ,efca99b9-9896-3cf4-bfaf-7a98dbe92077,   -8.361970 ,  -62.784580 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710362 ,b55f095a-1d59-3728-94f0-9ef08716b686,   -8.343930 ,  -62.793690 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710363 ,af4673f1-9316-3b65-95ac-fcd3a8e84f77,   -8.332330 ,  -62.776810 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710364 ,ffdb02a9-0cf0-3dee-855a-162c14a7c5f4,   -8.331030 ,  -62.767710 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710366 ,f1cceef9-63e2-392b-a49d-e10cb324bd23,   -8.329990 ,  -62.888860 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710367 ,71c602ac-3a5f-3738-a45f-062fa076a8b6,   -8.329860 ,  -62.823650 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710368 ,e6e24558-7dc3-3dec-bf1a-b08178af9061,   -8.328680 ,  -62.879720 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710369 ,effbad39-3ecd-3813-a393-d243092204a7,   -8.327380 ,  -62.870590 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710370 ,8f4380c1-4842-3878-8c4b-928b5d2a9c86,   -8.320980 ,  -62.890170 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710371 ,6af43903-8f98-363e-955d-2d7d8bff223a,   -8.320870 ,  -62.824960 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710372 ,200361ea-5d09-3f82-83e7-9c8658dd3e39,   -8.319680 ,  -62.881030 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710373 ,0ef8f19e-2449-31ed-9630-d74df42d7bdb,   -8.318380 ,  -62.871900 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710374 ,d319cb7b-1aa9-3cde-a83e-0c7a581b4b94,   -8.311880 ,  -62.826270 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710375 ,c11d3adc-dce3-30a9-8dff-c50ca7986843,   -8.304090 ,  -62.771670 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710376 ,737247cb-c808-3c12-b15b-7ed7866ee229,   -8.302890 ,  -62.827590 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710377 ,d7e2705d-c4d5-38ff-ab38-18c8b655379f,   -8.470250 ,  -63.421430 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710378 ,f37abbf7-501d-3fb8-98a9-b5b6fa2625dc,   -8.468930 ,  -63.411960 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710379 ,8da4d35e-9785-3c0e-888e-8dbeea804234,   -8.461100 ,  -63.422750 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710380 ,ae20d918-1738-3840-9904-708b7cdf7b0b,   -8.459780 ,  -63.413290 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710381 ,3cba14d6-70ff-3cd5-bac7-993d6d014f15,   -8.429900 ,  -63.395280 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710382 ,f6bd4662-2dd3-3449-9265-7b1278ac3a7e,   -8.428550 ,  -63.385840 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710383 ,4a0e5e04-958e-33f4-b6e8-534d713821d0,   -8.419420 ,  -63.387170 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710384 ,d8b181b1-58aa-335b-9c96-a0731d847991,   -8.304350 ,  -62.967400 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710385 ,b24450e2-7a64-3cbe-96d3-2ad90c89066e,   -8.301760 ,  -62.949050 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710386 ,d3257092-c17f-3666-9471-74f83ac605ee,   -8.300460 ,  -62.939890 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710387 ,82007384-b540-34ce-86dc-88e85929ac35,   -8.267050 ,  -62.959850 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710388 ,b12f9ce0-fba4-3c39-adf2-ff43d8c0a160,   -8.265740 ,  -62.950690 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710389 ,8aff3927-5eda-362b-8ca1-1e2dea49bf51,   -8.264430 ,  -62.941530 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710390 ,c510a4d5-c75a-3505-851f-ce633408c9e3,   -8.263280 ,  -62.997900 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710391 ,337552c7-73b3-3841-8e98-fad5629aa8d4,   -8.261960 ,  -62.988700 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710392 ,4345d49c-964a-33ec-a083-bc1b8a4d5bf3,   -8.258030 ,  -62.961170 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710393 ,4f0fbe56-1a32-3cf5-b5dc-2ffab9d5c694,   -8.256730 ,  -62.952010 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710394 ,92447fd0-1010-3adc-b55c-6cb76f95613e,   -8.255420 ,  -62.942860 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710395 ,5fe0fbb0-ee09-3edd-bf46-87beb6d7f06d,   -8.254250 ,  -62.999210 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710401 ,01fc533f-a82b-37b9-bd48-adb62b69ee34,   -9.308360 ,  -63.745550 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710402 ,a6835cc6-c32d-383d-8bd6-dace09cbeed8,   -9.288890 ,  -63.607760 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710403 ,c89b03ca-bb34-3a18-9eee-e0562beeb351,   -9.287510 ,  -63.597980 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710404 ,38c18c9c-5a87-3d9e-ae0a-c861c1e56509,   -9.279610 ,  -63.609090 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710405 ,44db585d-e1e0-3cd8-bb41-b77c682c71a1,   -9.278230 ,  -63.599310 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710406 ,beae52ae-f917-3008-93f2-001f6a629370,   -9.270320 ,  -63.610420 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710407 ,a89c2cfe-9901-355a-b386-683e2a0eab99,   -9.221370 ,  -63.667460 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710408 ,fa1de786-c4c6-303b-9ce7-c7199b1fa397,   -9.104100 ,  -64.011800 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710409 ,8bca8eac-0602-397f-b890-40d396dbe4fb,   -9.102700 ,  -64.001660 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1648710410 ,823ace7a-980b-3d93-8d5e-38b9f2517e09,   -8.881090 ,  -63.661010 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1648710413 ,f5c4ecce-0d3e-3424-950b-6d6e98fd7702,   -8.477250 ,  -63.930110 ,2023-09-05 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
