id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1407143635 ,792b208e-9b89-3173-b5b6-5b81ce2977f8,  -12.139000 ,  -60.983000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1407143634 ,e28a9865-875d-3772-b196-6c8d8a2a9cfa,  -12.244000 ,  -60.900000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1407143633 ,b71b4ccf-0d48-3041-9e1d-39f5e38f4ab2,  -12.252000 ,  -60.325000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1407143630 ,7af79b6c-2fd2-399c-b5eb-b468048292a7,  -12.450000 ,  -60.818000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1407143615 ,0b5aa88c-f730-3822-b121-7a9fc1dc015f,  -12.691000 ,  -60.384000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1407143439 ,bd7aa49a-a3e6-39f1-8c61-21f260b98efb,  -11.919000 ,  -62.391000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1407143425 ,31574ce5-5f89-3258-8a57-6224556853a7,  -13.349000 ,  -61.409000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1407143464 ,d4856c29-7d44-36c7-9c07-af4b06371cba,  -10.191000 ,  -62.195000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,THEOBROMA,Amazônia
 1407143454 ,a93d3dcf-5154-3558-a9ae-90115c3d88d0,  -10.580000 ,  -62.725000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1407143453 ,2d5ebaeb-230e-3501-8801-cd5d7c06b8ab,  -10.582000 ,  -62.743000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1407143451 ,c5a525a6-df9f-33bc-8e4d-96dc7e8a8ad4,  -10.592000 ,  -62.723000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1407143450 ,6312192f-3617-3f6a-8c94-25eefc278a53,  -10.595000 ,  -62.741000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1407143448 ,5259c3f3-9f50-3379-a476-94a3640b870e,  -10.716000 ,  -62.260000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
 1407143446 ,19f3c15a-8d04-325b-8a26-1fae61e142e1,  -10.888000 ,  -61.927000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
 1407143404 ,b009f219-4e58-3dd2-88fe-9d053e67c12b,   -9.092000 ,  -62.804000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1407143403 ,e7542b99-f508-3c37-b8c0-35446c394476,   -9.133000 ,  -62.644000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143402 ,1ead2f9c-58eb-35d2-9de8-b6c16b395b88,   -9.135000 ,  -62.661000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143401 ,1ad17f05-5dd0-3b3d-ad27-816a9f1c67be,   -9.151000 ,  -62.693000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143400 ,05676edf-55af-345e-b3ee-3cc18b6a674d,   -9.153000 ,  -62.709000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143399 ,31af026a-2199-36f0-bfa5-c2008eaf86fb,   -9.264000 ,  -62.531000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143397 ,e93151e0-9273-3eac-8857-700e56f5480e,   -9.353000 ,  -62.700000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143396 ,6da13ee3-0992-333b-84b8-743ebb67c23f,   -9.358000 ,  -62.688000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143395 ,daec56ea-290a-3d92-9704-f96b62305a08,   -9.360000 ,  -62.704000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1407143392 ,44fb419d-5cc0-3877-aef3-67ee3adc7d4f,   -9.811000 ,  -62.423000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1407143391 ,fd4572ea-5be1-36d7-a0e9-59003b78280a,   -9.813000 ,  -62.439000 ,2019-10-23 17:25:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
 1406766533 ,eddf45c4-cb3c-3fc9-9431-b2bac809c2a5,  -12.875000 ,  -62.058000 ,2019-10-17 18:05:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406766532 ,3bed5e4b-7a10-352a-8430-e1a9c2c9faa6,  -11.959000 ,  -60.654000 ,2019-10-17 18:05:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1406891977 ,42968296-1f1b-33d1-9197-956fff48dd57,   -9.726000 ,  -64.637000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891976 ,4cf076a8-6124-3099-8083-c692a8ece951,   -9.722000 ,  -64.608000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891975 ,a49062ba-2d8b-322b-8142-68005f520289,   -9.721000 ,  -64.599000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891974 ,4840125a-238f-3783-9932-e43105ab1f9f,   -9.713000 ,  -64.609000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891973 ,48ed5981-1dd5-3f01-bfb8-7df9f140f195,   -9.712000 ,  -64.600000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891972 ,6637fdd1-965e-3f15-bc54-2657cf3809f3,   -9.641000 ,  -64.428000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891971 ,1d6ce611-abf8-3dbc-9743-928b931dfbf1,   -9.592000 ,  -64.537000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891934 ,1b16b0f6-8e1d-30aa-8e3a-2619df4d225d,   -9.472000 ,  -64.532000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891933 ,6270e43c-3ab3-3e16-aa20-8316c32c5dee,   -9.201000 ,  -64.570000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891932 ,e980710a-3ce8-3764-88e4-6100519feb8a,   -9.200000 ,  -64.561000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891931 ,69781693-b5f4-3416-aa67-c8cb685bc586,   -9.194000 ,  -64.577000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891930 ,94a06726-d482-3442-b751-0355ed19acdc,   -9.193000 ,  -64.568000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891929 ,25f30505-bc4d-3360-a045-eb0c89ce6b14,   -9.192000 ,  -64.558000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891928 ,a1f952a0-c337-3cb7-a135-8e099b519c9c,   -9.165000 ,  -63.853000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891925 ,6056104f-d464-3e5c-bffb-adb810493e5a,   -9.115000 ,  -64.276000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891924 ,89dc6cfb-5e53-3134-aa7f-8e6e988b3b58,   -9.005000 ,  -63.568000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1406891923 ,e0e75174-29a9-3b5b-ba9a-61a36d6cc800,   -9.004000 ,  -63.559000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1406891922 ,0db13252-c3ee-336d-98ea-47e3a6d90068,   -8.942000 ,  -63.972000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891921 ,429858a2-76a5-367a-a96f-f10af86f9007,   -8.941000 ,  -63.963000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406892063 ,c8f5fd62-0043-3535-aa26-1a28f4c7fac2,  -10.019000 ,  -64.831000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406891989 ,e099aec5-8fb0-3516-8635-f29a9f0158b4,   -9.826000 ,  -64.901000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891988 ,db6281bc-8a27-317d-aa3f-0956e4abbc83,   -9.790000 ,  -64.846000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891987 ,7a89e0d6-cfa2-30d4-b1a0-96953ca4fad6,   -9.785000 ,  -64.853000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891986 ,bfb0528e-f82c-31d3-9754-5842c885c37b,   -9.783000 ,  -64.843000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891985 ,6c02d1e5-4f2c-32d5-becc-1c913e0233ea,   -9.728000 ,  -64.646000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406892062 ,08d20366-bcda-344a-8f82-68a4f3e6034f,  -10.021000 ,  -64.841000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406892061 ,852c1560-1337-3daf-9786-cad4286b7288,  -10.022000 ,  -64.851000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406892060 ,93c981e9-b6c8-327c-8898-5f36b945ac12,  -10.050000 ,  -64.847000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406892059 ,7b81711a-a9de-3c93-843b-6a5fbc3832de,  -10.050000 ,  -64.986000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406892057 ,8416d6f7-c92e-3cf9-ae7d-b9e5d44b9e3e,  -11.834000 ,  -60.460000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1406892056 ,90d36de3-413e-3ebf-b131-9f15838e023c,  -12.184000 ,  -64.209000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1406892054 ,5d617e1c-d963-31c1-83a7-75aa1a3b0958,  -13.477000 ,  -61.082000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1406892008 ,21cb5ec6-2bfb-31fa-9b60-c3fb7965c8fe,   -9.552000 ,  -64.771000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406892007 ,e793bbcc-46c8-30ce-8728-5f6c98f100fd,   -9.553000 ,  -64.781000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406892006 ,252cb6f3-d88d-34d9-98da-a779c9b142be,   -9.583000 ,  -64.539000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406892005 ,4547d478-1841-3240-bd26-694ace6d07bb,   -9.950000 ,  -64.674000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406891996 ,477100f6-d3e5-37da-8575-8b9e1227a41f,  -10.011000 ,  -64.842000 ,2019-10-19 17:50:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406643937 ,f56719fc-e4b2-3528-b052-ce272ab7a6de,  -11.817000 ,  -60.576000 ,2019-10-15 18:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1406817998 ,d6c05e54-1c2d-344b-a416-52178ecf0705,  -11.857000 ,  -60.633000 ,2019-10-18 17:10:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1406817790 ,394ce663-771d-3a76-9b11-c3852cda72bb,  -12.369000 ,  -60.358000 ,2019-10-18 17:10:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406817789 ,f61f9af3-b87a-396c-82fb-795d95ed6991,  -12.371000 ,  -60.366000 ,2019-10-18 17:10:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406817787 ,de929049-f9b8-38d8-8563-478a2b739012,  -12.384000 ,  -60.356000 ,2019-10-18 17:10:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406817786 ,7457ed94-5528-3f60-8993-1ee4f6c34423,  -12.386000 ,  -60.364000 ,2019-10-18 17:10:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406817776 ,1f49b87a-1323-3934-bfbb-d90a76547903,  -12.797000 ,  -62.150000 ,2019-10-18 17:10:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406643881 ,3ab65fb1-5777-32ab-8fe0-dbdec98dfd06,  -11.813000 ,  -60.548000 ,2019-10-15 18:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1406643786 ,e99e9276-7117-3234-813a-e08674f22666,  -11.817000 ,  -60.568000 ,2019-10-15 18:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1406575164 ,d9d00ec1-c9ae-30f0-a019-2a7f39ed14b8,  -13.647000 ,  -60.708000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,CABIXI,Amazônia
 1406575183 ,e3e2be3e-edea-3171-9156-586f913d76d7,  -12.780000 ,  -62.149000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406575182 ,cafc9622-f508-3e70-ab2b-e45fdd3cf85f,  -12.781000 ,  -62.163000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406575181 ,7099ac22-1389-3e9a-90e3-85ebe2fe334d,  -12.785000 ,  -62.155000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406575180 ,b8c814c5-2201-3a04-b313-165d8b248faa,  -12.796000 ,  -62.154000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406575179 ,e7cf8089-35cd-324e-9b74-301a6cb53f56,  -12.797000 ,  -62.167000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406575178 ,8cf1b6cb-847f-38c1-b4db-4a135cce59d2,  -12.801000 ,  -62.573000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1406575177 ,b53cab58-9118-3ced-987a-ecf7ca4a7263,  -12.992000 ,  -60.218000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406575176 ,9269ada3-f5be-3e18-940e-0ea631368712,  -12.993000 ,  -60.228000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406575175 ,e86cc242-0e0d-3c05-adbb-b184dfc3371e,  -13.001000 ,  -60.216000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406575174 ,f3234d61-a71a-3dda-b68f-44e84a4932d3,  -13.017000 ,  -60.257000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406575173 ,e0a8ba8b-df4a-374a-9555-647f9dd60c2c,  -13.018000 ,  -60.267000 ,2019-10-14 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1406260423 ,7af83ac3-241a-3c4a-b706-b83c47709f30,  -12.455000 ,  -64.136000 ,2019-10-10 17:55:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1406260319 ,d2cdf7ee-7eb3-3fa8-acb5-4a69a040aa7a,  -12.456000 ,  -64.146000 ,2019-10-10 17:55:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1406260185 ,a405d58c-c624-3f53-85e9-381c3edd98c2,  -13.377000 ,  -60.731000 ,2019-10-10 17:55:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1406496881 ,62555e78-391f-3a07-a9f9-06c41739ebf2,  -11.782000 ,  -63.975000 ,2019-10-13 18:30:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1406496865 ,9cb9b2ce-5291-3cf7-a145-9568cd9e4ee8,   -9.535000 ,  -62.520000 ,2019-10-13 18:30:00,Brasil,RONDÔNIA,RIO CRESPO,Amazônia
 1406394570 ,1247ab29-493e-3789-bb30-caa86be471f3,  -11.038000 ,  -60.925000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1406394567 ,3acc84ef-2346-3f66-b48a-52aac4212998,  -11.528000 ,  -62.443000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
 1406394566 ,165f1700-1cb0-37fb-b79b-9fac25b627f1,  -11.777000 ,  -62.773000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1406394565 ,08803bc6-68ae-372d-9735-9fb5c35df102,  -11.838000 ,  -62.485000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1406394564 ,f981e06f-8491-3330-a170-7b1338a1ffac,  -11.848000 ,  -62.484000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1406394563 ,b84aa8a4-e016-363e-a399-1917af0d28dd,  -11.864000 ,  -63.202000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394562 ,51152524-deb6-3314-973e-407ec3d715b5,  -11.868000 ,  -63.366000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394561 ,71e8d30d-1c4e-32ec-ba7a-4e5f736d2903,  -11.869000 ,  -63.377000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394560 ,51987756-2095-3cd3-9629-a6ef7c359622,  -11.873000 ,  -63.012000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394559 ,58eb5a80-3091-333a-b78c-c1a144c74e26,  -11.875000 ,  -63.022000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394558 ,0afcaafe-e839-3ac7-88ce-60ff2632cce2,  -11.885000 ,  -63.354000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394557 ,7f5d19a5-b2c8-3481-b7cd-e00c8ff35f6e,  -11.887000 ,  -63.364000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394556 ,d31b79eb-a518-3e55-810d-3ed37a4c7c0e,  -11.965000 ,  -63.191000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394555 ,4b195152-ad57-327f-89a8-9e63b8852bbc,  -11.969000 ,  -63.185000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394554 ,54b4ec55-8e44-3cde-a003-025becfdfafd,  -11.970000 ,  -63.195000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394575 ,ddebc1b6-a220-3372-95dd-76f688431828,  -10.019000 ,  -62.363000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,THEOBROMA,Amazônia
 1406394574 ,0b6a4b64-f4a7-3ffd-9a58-3f97a23c4564,  -10.437000 ,  -64.541000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1406394571 ,ccef9f95-2e4f-3f57-83c7-f46947499fca,  -11.036000 ,  -60.916000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1406394340 ,5deedf23-7b8c-3cbd-848b-5f3b52552959,  -11.972000 ,  -63.205000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394339 ,0af12cb1-196b-3a98-9022-e52035faac5d,  -12.026000 ,  -62.974000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1406394337 ,3cde61ee-f2d2-3d63-b224-43c20bb683c1,  -12.129000 ,  -63.259000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394336 ,ca50fd09-8626-371d-9372-1064151dbe56,  -12.130000 ,  -63.269000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394335 ,8e3b4dfc-e089-34b1-b514-23e1f7c08655,  -12.138000 ,  -63.257000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394334 ,13a5cd64-f388-3ecb-85ad-ce45abbb56d0,  -12.140000 ,  -63.268000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1406394333 ,5830739b-be57-3894-a570-41daf166b62b,  -12.186000 ,  -64.288000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1406394331 ,71c62265-9e6f-3615-bbab-c52fbc03f0f0,  -12.701000 ,  -62.144000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394327 ,e1649dbc-8720-3170-ac31-962f88941161,  -12.761000 ,  -62.053000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394319 ,c42a6158-9a75-3989-93cc-4496cd855bf6,  -12.822000 ,  -62.159000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394318 ,e71e75ad-4ab1-39c2-b71d-f19dbb4a9d04,  -12.834000 ,  -61.978000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
 1406394317 ,7eb579e9-6744-333a-bc1e-f6f87d20569c,  -12.843000 ,  -62.044000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394316 ,8894ca72-2575-3406-a166-d0675ea10ad8,  -12.844000 ,  -62.053000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394315 ,a55cad7b-27b9-392f-84ac-d8d1a23855c6,  -12.892000 ,  -62.200000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394314 ,7d3c9f4f-d05a-35cc-b0d3-071b4c2874ed,  -12.894000 ,  -62.210000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394312 ,95462a9d-4535-361b-916c-70e4223b238a,  -13.040000 ,  -62.338000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394311 ,7b8276e2-2201-3e1f-94c6-25881d9b72fd,  -13.047000 ,  -62.331000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394310 ,3caf7021-bf78-3084-90c7-5e47cad16b1a,  -13.049000 ,  -62.340000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1406394308 ,510c56f7-c5f6-3777-911c-ff6fe4c6ae77,  -13.362000 ,  -60.392000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,CABIXI,Amazônia
 1406394307 ,8399aaff-1e31-3092-b98b-8e1266ef97c7,  -13.364000 ,  -60.401000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,CABIXI,Amazônia
 1406394306 ,e7bb3024-910b-3067-a892-f78c43251d30,  -13.379000 ,  -61.410000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1406394305 ,b9e1b23e-c6c4-39fc-a1a0-1c0438e50b3c,  -13.380000 ,  -61.419000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1406394304 ,7633ba5e-f40d-3a15-b46f-df0635b4ea0c,  -13.426000 ,  -60.899000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1406394303 ,c95cd4bb-c14d-3231-b3e5-64e01bfbb56b,  -13.428000 ,  -60.908000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1406394302 ,347c1585-ec49-3222-9711-6dd55eb85234,  -13.430000 ,  -60.480000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,CABIXI,Amazônia
 1406394250 ,205750ba-6a28-3464-ac34-b5210bc1f70e,   -8.778000 ,  -62.305000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1406394249 ,fa09f0a6-c1b5-3a28-9fff-e71825e56d21,   -8.924000 ,  -64.139000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406394245 ,84e2a9e9-790c-35ad-9476-10a453da9684,   -9.070000 ,  -64.465000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406394244 ,02ec40e7-9b92-3eaf-83cb-ec6314f1e0a4,   -9.071000 ,  -64.476000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406394240 ,e3a7c8f6-bb21-3355-852c-d2ec54d1b294,   -9.084000 ,  -64.105000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1406394228 ,7fb78b8a-7244-3ea8-8d5e-ba1dcd59482b,   -9.235000 ,  -63.339000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1406394227 ,a5ab4fe2-5a60-3ca3-a628-8ce15dbbd1cb,   -9.264000 ,  -63.208000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1406394226 ,cf29eebb-9201-393e-b3c4-07849b297e60,   -9.265000 ,  -63.218000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1406394224 ,ce573d18-bda2-33b5-ade7-3e8e14210672,   -9.345000 ,  -64.246000 ,2019-10-12 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
